training_step,loss,mean_q_value,max_q_value,gradient_norm,epsilon,learning_rate,timestamp
1328,0.08715405315160751,0.8800593614578247,0.0,1.9652179479599,0.27021461579715,0.0009932113978830554,1748940624.2834702
1329,0.11229585856199265,0.7075068950653076,0.0,1.9938803911209106,0.27021461579715,0.0009932063033876591,1748940624.3452334
1330,0.01954091340303421,-0.05356023833155632,0.0,0.6695103645324707,0.27021461579715,0.0009932012089183938,1748940624.4092224
1331,0.022198382765054703,0.14494945108890533,0.0,0.9169723987579346,0.27021461579715,0.00099319611447526,1748940624.4706588
1332,0.016170864924788475,0.13206633925437927,0.0,0.6736227869987488,0.27021461579715,0.000993191020058257,1748940624.5308826
1333,0.024944813922047615,0.4347972273826599,0.0,0.931002676486969,0.27021461579715,0.000993185925667385,1748940624.5924728
1334,0.05494874715805054,0.14165489375591278,0.0,1.881851077079773,0.27021461579715,0.0009931808313026437,1748940624.653198
1335,0.11392661929130554,-0.09826461225748062,0.0,2.197951078414917,0.27021461579715,0.0009931757369640328,1748940624.7154362
1336,0.10135698318481445,0.25199347734451294,0.0,0.8941110372543335,0.27021461579715,0.0009931706426515525,1748940624.7765355
1337,0.049331098794937134,0.2127813994884491,0.0,1.434928297996521,0.27021461579715,0.0009931655483652027,1748940624.8397653
1338,0.12086451798677444,-0.06861831247806549,0.0,2.0737767219543457,0.27021461579715,0.000993160454104983,1748940624.900757
1339,0.015459723770618439,0.021108776330947876,0.0,0.6173887252807617,0.27021461579715,0.0009931553598708934,1748940624.9607742
1340,0.032024696469306946,0.056976936757564545,0.0,1.008876919746399,0.27021461579715,0.0009931502656629336,1748940625.02229
1341,0.02557118609547615,0.40033236145973206,0.0,0.8564701080322266,0.27021461579715,0.0009931451714811038,1748940625.0856595
1342,0.017163056880235672,0.15256467461585999,0.0,0.5174031257629395,0.27021461579715,0.0009931400773254037,1748940625.1474066
1343,0.02598520554602146,-0.011419333517551422,0.0,0.8104845881462097,0.27021461579715,0.0009931349831958328,1748940625.2080884
1344,0.030735768377780914,0.6114184856414795,0.0,0.8304772973060608,0.27021461579715,0.0009931298890923917,1748940625.2682133
1345,0.024184003472328186,0.020404502749443054,0.0,0.51090407371521,0.27021461579715,0.0009931247950150796,1748940625.3297076
1346,0.027094542980194092,0.02608349919319153,0.0,0.6519653797149658,0.27021461579715,0.0009931197009638967,1748940625.391302
1347,0.019097745418548584,0.3697447180747986,0.0,0.45095929503440857,0.27021461579715,0.0009931146069388427,1748940625.45354
1348,0.10294090211391449,0.28683459758758545,0.0,1.63471519947052,0.27021461579715,0.0009931095129399176,1748940625.514613
1349,0.05823186784982681,0.24787922203540802,0.0,1.17995285987854,0.27021461579715,0.0009931044189671215,1748940625.5755954
1350,0.08314144611358643,0.02319442480802536,0.0,1.589679479598999,0.27021461579715,0.0009930993250204538,1748940625.6376116
1351,0.04460446909070015,0.3289167284965515,0.0,0.7704063653945923,0.27021461579715,0.0009930942310999145,1748940625.7008173
1352,0.03442719578742981,0.1884860247373581,0.0,1.086920142173767,0.27021461579715,0.0009930891372055036,1748940625.7609496
1353,0.03498067706823349,0.6155216693878174,0.0,1.5862290859222412,0.27021461579715,0.000993084043337221,1748940625.823268
1354,0.0221895482391119,0.289628267288208,0.0,0.7007178664207458,0.27021461579715,0.0009930789494950662,1748940625.8852637
1355,0.03757745772600174,0.46008816361427307,0.0,1.3012573719024658,0.27021461579715,0.0009930738556790397,1748940625.9464812
1356,0.03521903604269028,0.37091177701950073,0.0,1.0427753925323486,0.27021461579715,0.0009930687618891407,1748940626.0079846
1357,0.4495505690574646,0.4377964735031128,0.0,2.497622489929199,0.27021461579715,0.0009930636681253695,1748940626.0696814
1358,0.017082680016756058,0.13430146872997284,0.0,0.44671615958213806,0.27021461579715,0.0009930585743877258,1748940626.130648
1359,0.047531794756650925,0.4959937334060669,0.0,0.9095491766929626,0.27021461579715,0.0009930534806762094,1748940626.191413
1360,0.11033980548381805,0.5826069116592407,0.0,1.8565434217453003,0.27021461579715,0.0009930483869908203,1748940626.2535799
1361,0.01839170604944229,0.3125850558280945,0.0,0.6897055506706238,0.27021461579715,0.0009930432933315584,1748940626.3152995
1362,0.038555391132831573,0.0372377373278141,0.0,0.7746824622154236,0.27021461579715,0.0009930381996984233,1748940626.376909
1363,0.04442824423313141,0.5646247863769531,0.0,1.47858464717865,0.27021461579715,0.000993033106091415,1748940626.4390683
1364,0.0803917795419693,0.4030330777168274,0.0,1.525437593460083,0.27021461579715,0.0009930280125105338,1748940626.5001261
1365,0.015124819241464138,0.24975953996181488,0.0,0.5889642238616943,0.27021461579715,0.000993022918955779,1748940626.5607567
1366,0.09222757816314697,0.05489736795425415,0.0,2.2911956310272217,0.27021461579715,0.0009930178254271508,1748940626.623268
1367,0.03577142208814621,0.30200621485710144,0.0,1.2052068710327148,0.27021461579715,0.0009930127319246486,1748940626.683431
1368,0.013761676847934723,0.2702484130859375,0.0,0.6533191800117493,0.27021461579715,0.0009930076384482727,1748940626.7450378
1369,0.03888440877199173,-0.12321250140666962,0.0,1.3643664121627808,0.27021461579715,0.000993002544998023,1748940626.8052003
1370,0.022919803857803345,0.3068258762359619,0.0,1.1037734746932983,0.27021461579715,0.0009929974515738992,1748940626.8675084
1371,0.021786555647850037,0.17557568848133087,0.0,0.6859168410301208,0.27021461579715,0.0009929923581759009,1748940626.9285579
1372,0.04084658995270729,0.3592127561569214,0.0,1.1244827508926392,0.27021461579715,0.0009929872648040286,1748940626.9902463
1373,0.0406804196536541,0.31683263182640076,0.0,1.008455514907837,0.27021461579715,0.0009929821714582817,1748940627.0501842
1374,0.029324855655431747,0.31888025999069214,0.0,0.9609697461128235,0.27021461579715,0.0009929770781386602,1748940627.1115594
1375,0.02532988041639328,0.3302590847015381,0.0,0.7938884496688843,0.27021461579715,0.0009929719848451638,1748940627.1728847
1376,0.09635648131370544,0.48379382491111755,0.0,1.2929298877716064,0.27021461579715,0.0009929668915777926,1748940627.2335353
1377,0.10520556569099426,0.8319676518440247,0.0,1.7810747623443604,0.27021461579715,0.0009929617983365463,1748940627.295116
1378,0.07163529098033905,0.3810460567474365,0.0,1.2508405447006226,0.27021461579715,0.000992956705121425,1748940627.3564546
1379,0.01753808930516243,0.4413002133369446,0.0,0.6671473979949951,0.27021461579715,0.0009929516119324283,1748940627.4174159
1380,0.028157664462924004,0.257612943649292,0.0,0.7813305854797363,0.27021461579715,0.0009929465187695562,1748940627.4783747
1381,0.06198688969016075,0.04977850615978241,0.0,1.935275912284851,0.27021461579715,0.0009929414256328087,1748940627.541395
1382,0.03789618983864784,0.32559746503829956,0.0,1.197413682937622,0.27021461579715,0.0009929363325221854,1748940627.60261
1383,0.025407927110791206,0.4025312066078186,0.0,0.6380451321601868,0.27021461579715,0.000992931239437686,1748940627.665763
1384,0.04631756246089935,0.2875016927719116,0.0,1.197004795074463,0.27021461579715,0.000992926146379311,1748940627.727204
1385,0.0627434030175209,0.24984946846961975,0.0,0.9506936073303223,0.27021461579715,0.0009929210533470598,1748940627.7900293
1386,0.03195173293352127,0.34071242809295654,0.0,0.9332223534584045,0.27021461579715,0.0009929159603409325,1748940627.8506947
1387,0.05110226199030876,0.2256304770708084,0.0,0.7634385228157043,0.27021461579715,0.0009929108673609286,1748940627.9132981
1388,0.021992959082126617,0.3537655472755432,0.0,0.9257596731185913,0.27021461579715,0.0009929057744070483,1748940627.97435
1389,0.03464646637439728,0.4156078100204468,0.0,1.2082874774932861,0.27021461579715,0.0009929006814792915,1748940628.0361474
1390,0.024153796955943108,0.47101137042045593,0.0,0.9170303344726562,0.27021461579715,0.0009928955885776577,1748940628.0979018
1391,0.051695797592401505,0.1346929967403412,0.0,1.3603967428207397,0.27021461579715,0.0009928904957021473,1748940628.1597605
1392,0.03631056100130081,0.3053416311740875,0.0,1.3210480213165283,0.27021461579715,0.0009928854028527596,1748940628.2223487
1393,0.12000681459903717,0.4970139265060425,0.0,1.6115403175354004,0.27021461579715,0.000992880310029495,1748940628.2837389
1394,6.2281317710876465,0.4727524518966675,0.0,1.0780924558639526,0.27021461579715,0.0009928752172323528,1748940628.3455667
1395,0.18204180896282196,0.44941312074661255,0.0,1.2877678871154785,0.27021461579715,0.0009928701244613332,1748940628.4098988
1396,0.0678965300321579,0.242137610912323,0.0,1.329837441444397,0.27021461579715,0.0009928650317164362,1748940628.4712973
1397,0.025353573262691498,-0.13527482748031616,0.0,0.690222442150116,0.27021461579715,0.0009928599389976613,1748940628.5326045
1398,0.057529568672180176,0.3605455458164215,0.0,0.8849554061889648,0.27021461579715,0.0009928548463050088,1748940628.594639
1399,0.15120181441307068,0.2774021625518799,0.0,2.2292697429656982,0.27021461579715,0.0009928497536384783,1748940628.6552413
1400,0.03466100990772247,0.00305045023560524,0.0,1.0917738676071167,0.27021461579715,0.0009928446609980695,1748940628.719245
1401,0.06280239671468735,0.6864655017852783,0.0,0.9365752339363098,0.27021461579715,0.0009928395683837827,1748940628.7821689
1402,0.025103233754634857,0.37870246171951294,0.0,0.6571949124336243,0.2566293874123952,0.0009928344757956173,1748940628.843441
1403,0.041311755776405334,0.047227419912815094,0.0,0.9172239303588867,0.2566293874123952,0.0009928293832335735,1748940628.9056082
1404,0.09551045298576355,0.6895641684532166,0.0,1.2983628511428833,0.2566293874123952,0.000992824290697651,1748940628.9695616
1405,0.04157346114516258,0.6230478882789612,0.0,1.0470848083496094,0.2566293874123952,0.0009928191981878498,1748940629.0301435
1406,0.021292053163051605,0.5248005390167236,0.0,0.6404983401298523,0.2566293874123952,0.0009928141057041699,1748940629.0914059
1407,0.08110272139310837,0.17717185616493225,0.0,1.655150294303894,0.2566293874123952,0.0009928090132466107,1748940629.15253
1408,0.04187345132231712,0.22279055416584015,0.0,1.9965585470199585,0.2566293874123952,0.0009928039208151724,1748940629.2152398
1409,0.05086500570178032,0.37870892882347107,0.0,0.913388729095459,0.2566293874123952,0.0009927988284098549,1748940629.2771919
1410,0.028946656733751297,0.657016396522522,0.0,1.1621524095535278,0.2566293874123952,0.0009927937360306577,1748940629.3406725
1411,0.010008048266172409,0.27246904373168945,0.0,0.35207831859588623,0.2566293874123952,0.000992788643677581,1748940629.4025474
1412,0.02945101633667946,0.5234513282775879,0.0,0.8470892906188965,0.2566293874123952,0.0009927835513506248,1748940629.4636486
1413,0.11987936496734619,0.13196884095668793,0.0,1.4840272665023804,0.2566293874123952,0.0009927784590497886,1748940629.5244122
1414,0.028524108231067657,0.09508781880140305,0.0,0.6113215088844299,0.2566293874123952,0.0009927733667750723,1748940629.5863438
1415,0.04533836990594864,0.27629899978637695,0.0,1.2898708581924438,0.2566293874123952,0.0009927682745264762,1748940629.6486511
1416,0.07941783219575882,0.4143666923046112,0.0,1.7142300605773926,0.2566293874123952,0.0009927631823039996,1748940629.7112331
1417,1.463631272315979,-4.664565563201904,0.0,21.553010940551758,0.2566293874123952,0.0009927580901076425,1748940629.771115
1418,0.03776531293988228,0.20031535625457764,0.0,0.7177743315696716,0.2566293874123952,0.0009927529979374052,1748940629.833633
1419,0.01754223182797432,0.09029891341924667,0.0,0.47283512353897095,0.2566293874123952,0.0009927479057932872,1748940629.895231
1420,0.021460633724927902,0.3537828326225281,0.0,0.9444536566734314,0.2566293874123952,0.0009927428136752882,1748940629.9563072
1421,0.3915632963180542,0.5999150276184082,0.0,0.932094156742096,0.2566293874123952,0.0009927377215834085,1748940630.017344
1422,0.0661301463842392,0.4760476052761078,0.0,6.424070358276367,0.2566293874123952,0.0009927326295176477,1748940630.0794592
1423,0.02460573799908161,0.10890267044305801,0.0,0.6942027807235718,0.2566293874123952,0.0009927275374780056,1748940630.1411726
1424,0.04164661467075348,0.4233947992324829,0.0,1.4331841468811035,0.2566293874123952,0.0009927224454644823,1748940630.2032323
1425,0.11844147741794586,0.8529012799263,0.0,2.3930654525756836,0.2566293874123952,0.0009927173534770774,1748940630.265576
1426,0.07265110313892365,0.6494398713111877,0.0,2.447526454925537,0.2566293874123952,0.000992712261515791,1748940630.3271048
1427,0.0406976193189621,0.48404860496520996,0.0,1.0675857067108154,0.2566293874123952,0.000992707169580623,1748940630.3886383
1428,0.09414228051900864,0.6941275000572205,0.0,1.5470638275146484,0.2566293874123952,0.000992702077671573,1748940630.4490275
1429,0.0253030676394701,0.24774110317230225,0.0,0.6789906024932861,0.2566293874123952,0.0009926969857886412,1748940630.5097485
1430,0.03129560872912407,0.32335174083709717,0.0,0.8030008673667908,0.2566293874123952,0.0009926918939318272,1748940630.5703857
1431,0.05229555070400238,0.39192384481430054,0.0,1.7064763307571411,0.2566293874123952,0.0009926868021011307,1748940630.631207
1432,0.08773119002580643,0.32442113757133484,0.0,1.7215043306350708,0.2566293874123952,0.000992681710296552,1748940630.6943405
1433,0.03276190906763077,0.09553155303001404,0.0,0.8323824405670166,0.2566293874123952,0.000992676618518091,1748940630.755788
1434,0.021660026162862778,0.6676673293113708,0.0,0.6022644639015198,0.2566293874123952,0.000992671526765747,1748940630.820901
1435,0.01984524168074131,0.6090097427368164,0.0,0.6434702277183533,0.2566293874123952,0.0009926664350395204,1748940630.8824139
1436,0.029033992439508438,0.7369154691696167,0.0,0.8615202903747559,0.2566293874123952,0.0009926613433394107,1748940630.9443407
1437,0.05272648110985756,0.6422882676124573,0.0,1.8212993144989014,0.2566293874123952,0.000992656251665418,1748940631.0058262
1438,0.02008070796728134,0.2634914219379425,0.0,0.5847523808479309,0.2566293874123952,0.0009926511600175422,1748940631.0673678
1439,0.04759516194462776,0.5072460770606995,0.0,1.0047526359558105,0.2566293874123952,0.000992646068395783,1748940631.1287816
1440,0.03112000785768032,1.074725866317749,0.0,1.3487579822540283,0.2566293874123952,0.0009926409768001405,1748940631.19003
1441,0.027591058984398842,0.2039850503206253,0.0,0.8264089822769165,0.2566293874123952,0.0009926358852306142,1748940631.2501917
1442,0.07551195472478867,0.7782409191131592,0.0,2.0755515098571777,0.2566293874123952,0.0009926307936872043,1748940631.3123307
1443,0.04544418677687645,0.9699550271034241,0.0,1.6949173212051392,0.2566293874123952,0.0009926257021699103,1748940631.373856
1444,0.05174776166677475,0.4215531349182129,0.0,1.5139752626419067,0.2566293874123952,0.0009926206106787325,1748940631.4355726
1445,0.02737475000321865,0.2155509740114212,0.0,0.6642439961433411,0.2566293874123952,0.0009926155192136706,1748940631.4962807
1446,0.02764127403497696,0.33436036109924316,0.0,1.0600937604904175,0.2566293874123952,0.0009926104277747244,1748940631.5590043
1447,0.02227729558944702,0.5459873080253601,0.0,0.5551817417144775,0.2566293874123952,0.0009926053363618938,1748940631.620766
1448,0.03814094141125679,0.4374847412109375,0.0,1.2682174444198608,0.2566293874123952,0.0009926002449751785,1748940631.6834207
1449,0.06148875877261162,0.09962330758571625,0.0,0.8249812722206116,0.2566293874123952,0.0009925951536145787,1748940631.7448967
1450,0.01931665651500225,0.168572798371315,0.0,0.6319140195846558,0.2566293874123952,0.0009925900622800943,1748940631.8076859
1451,0.022160669788718224,0.8223755955696106,0.0,0.6802057027816772,0.2566293874123952,0.0009925849709717246,1748940631.8691363
1452,0.04825129732489586,1.0014216899871826,0.0,1.1956671476364136,0.2566293874123952,0.0009925798796894699,1748940631.9324892
1453,0.600932776927948,0.17985336482524872,0.0,0.7901455163955688,0.2566293874123952,0.00099257478843333,1748940631.9924603
1454,6.40852165222168,0.6997126936912537,0.0,1.431149959564209,0.2566293874123952,0.0009925696972033049,1748940632.0532427
1455,0.015707112848758698,0.17776793241500854,0.0,0.5641620755195618,0.2566293874123952,0.0009925646059993944,1748940632.1163783
